1105.755272,1363.521805,933.2147262,101.5951024,315652169.2,24755971802,0
1100.250122,1363.521805,933.2147262,104.114123,312675861.1,25228287989,0
1099.381443,1329.574506,938.9440804,104.2490198,312193898.1,24442742592,0
1120.160442,1347.80941,938.9440804,103.5534953,323963581.9,25902550128,0
1137.911024,1371.114965,962.6735654,104.0313315,334249988.2,27127043188,0
1110.105029,1371.114965,932.2753385,108.7896612,318507101.7,25311889417,0
1095.289225,1333.43769,932.2753385,107.2370055,310056515.2,24467264955,0
1113.848728,1337.247597,930.5131611,103.8002458,320366970.9,25552207375,0
1126.151354,1376.021578,930.5131611,102.1829979,327336508.4,26630551896,0
1134.369319,1398.170177,956.304368,101.3366199,332048093,26334495166,0
1139.108127,1398.170177,971.1783036,101.3329823,334805938.8,26701018018,0
1129.359435,1366.366946,971.5863103,100.5918122,329106289.9,26066970928,0
1136.037853,1380.527896,971.5863103,98.62389628,332879021.4,26334069088,0
1150.505393,1380.527896,962.9016121,100.8932828,341463581.1,27270219762,0
1138.922102,1388.008248,951.9096764,102.2456991,334745021.1,27414616581,0
1111.240139,1388.008248,913.6444542,104.70887,318929559.8,25143384399,0
1093.03742,1332.710815,913.6444542,103.4594757,308591274.3,24255288927,0
1105.495073,1334.250745,926.9549932,105.0345123,315686811.1,25314346949,0
1110.503429,1352.057124,919.6416914,102.5374297,318395338.3,25724908259,0
1110.837219,1353.314158,919.6416914,103.1114258,318615370.8,24886904096,0
1115.832315,1365.197588,927.731421,106.131971,321624512.1,25859586612,0
1092.720643,1365.197588,898.115606,107.3507767,308624023.6,24619687076,0
1073.55306,1302.64918,898.115606,102.1375167,297714750.6,23443572878,0
1082.859225,1299.726858,914.5261531,99.0723243,302694253.1,24276964130,0
1092.186885,1335.442661,920.4918685,99.86707527,307928479.9,24425825242,0
1088.142295,1335.442661,920.4918685,101.683914,305764677.5,24482263475,0
1092.200675,1332.088639,921.8221099,101.8971837,308041049.8,24561049117,0
1105.175585,1344.470447,943.1532598,103.8218795,315441166.2,25206533086,0
1103.325251,1344.470447,915.3260085,106.7726278,314554113.1,24907474970,0
1099.452754,1341.009244,915.3260085,106.0948554,312333433.8,24541080117,0
1103.068785,1351.220525,933.9722795,105.0322695,314314885.8,25417981435,0
1110.964791,1395.668823,937.9476737,106.1104609,318848562.3,25722691866,0
1110.612063,1395.668823,918.2153647,106.2200925,318653916.5,25180888892,0
1097.84347,1356.78948,915.2445199,105.244809,311382209,24533359597,0
1097.851142,1356.78948,915.2445199,104.5993763,311351848.7,24820647663,0
1106.962474,1347.961285,932.189149,100.0219922,316254801.6,25475035021,0
1115.869797,1347.961285,954.5156852,97.66538745,321204206.6,25568756259,0
1122.942763,1338.887233,949.4515006,101.5462675,325455896,26173846504,0
1121.818634,1335.514315,933.4016737,105.155682,325000899.9,25657452451,0
1104.512759,1335.514315,900.9761413,107.0339404,315239602.9,24778611639,0
1096.115404,1331.77554,900.9761413,103.8001958,310334325.4,24940660131,0
1083.715442,1331.77554,905.6617312,104.7587208,303465868.4,24184660764,0
1067.743288,1328.484043,887.1323091,98.69778647,294353147.7,23087574838,0
1069.99748,1286.157564,878.0499554,99.05293333,295604759.2,23715534301,0
1069.01227,1293.482112,866.3163426,104.553148,295351960.2,23968268093,0
1075.045529,1308.791104,866.3163426,101.217925,298487797.1,23160410984,0
1083.910284,1318.275241,886.5038156,94.15654704,303034101.7,24606165327,0
1093.645867,1318.275241,938.450059,87.02804266,308130601.5,24407249051,0
1100.834435,1324.874374,938.450059,86.13824518,312129600.4,24716226806,0
1105.829061,1324.874374,944.9204101,89.45350738,315100119.5,25417515214,0
1107.200687,1306.788423,950.7977164,91.97856443,315994475.1,24792277382,0
1090.999824,1307.801883,909.8875826,96.41490921,307091571.5,25161415057,0
1078.86698,1307.801883,909.8875826,96.06934824,300334919.8,23546168184,0
1082.839002,1335.53209,923.1021621,98.15491451,302636721.2,23981973324,0
1084.132084,1335.53209,930.4278942,97.22499742,303307539.4,24140439873,0
1088.397145,1312.908267,916.3699911,95.73630459,305606088.9,24607567192,0
1090.748674,1303.744798,916.3699911,96.2914424,306945206,24419605836,0
1084.921044,1295.448161,926.6158295,97.04701345,303736779.7,24270565840,0
1081.686843,1307.026558,912.870805,99.75198156,302079202.4,23732170704,0
1081.396002,1307.026558,912.355476,100.6804163,301965787.9,24109770709,0
1081.312556,1308.964752,903.0194193,101.347146,301954070.7,24440764376,0
1079.72012,1315.282484,903.0194193,100.7393733,301041653.3,23616297202,0
1087.132818,1329.367861,920.9969305,96.17376435,304923432.1,24422185262,0
1105.221102,1329.367861,943.7153105,93.26396911,314934234.4,25515562338,0
1097.428002,1322.114261,918.3431643,95.43553285,310644777.2,24497908270,0
1084.285063,1328.141095,918.3431643,95.20179532,303292795,24198586570,0
1097.29346,1328.141095,943.7316358,92.12309659,310410138.5,25030221212,0
1107.161584,1315.168315,946.9485119,89.64899491,315863991.3,25016885685,0
1089.412656,1315.168315,917.1073296,94.5241127,306113214.3,24659402689,0
1073.38716,1285.654497,917.1073296,88.83695737,296973312.1,23478758674,0
1077.817342,1301.267571,935.807714,88.63872809,299404043.9,24023645757,0
1078.339991,1313.511092,902.4530638,96.29955895,300055229.7,24069951048,0
1074.79231,1313.511092,902.4530638,99.04691478,298237132.8,23318617614,0
1081.276829,1299.173123,904.9149452,97.25389564,301726182.5,23964185812,0
1088.890483,1304.74359,920.2549257,93.62948609,305778934.9,24720568486,0
1088.556122,1314.083904,920.2549257,94.64409896,305641455.6,24376600316,0
1093.347164,1314.950153,933.2882613,98.93736567,308530335.7,24541103204,0
1089.923506,1314.950153,938.9448853,98.26721269,306582961.5,24547855233,0
1080.157804,1313.260697,914.2563378,97.40926872,301114738.5,23926327541,0
1074.984877,1292.029114,900.0475751,99.30712228,298356323.9,23706075789,0
1077.857837,1318.746508,900.0475751,101.8111414,300068614.3,24044910763,0
1085.210619,1318.746508,901.4825909,103.1433112,304210081.2,24109959008,0
1083.18753,1304.528489,909.8498859,102.0560799,303029931.2,24079994905,0
1064.358003,1304.528489,874.5992517,103.6595294,292762433.7,23412775450,0
1050.692834,1295.366149,874.5992517,104.5621123,285411498.8,22798410591,0
1056.373908,1295.366149,906.8385746,105.1708612,288508606.2,23109428361,0
1058.451892,1273.700449,902.7735667,101.8998033,289460218.4,22970469245,0
1078.04626,1357.382486,902.7735667,102.6403393,300216007,23601479816,0
1099.944888,1357.382486,912.197325,102.5871235,312423136.1,25335122283,0
1109.503527,1341.838809,912.197325,98.84803543,317636866.7,25441156969,0
1116.259326,1332.345754,955.8637524,94.0245841,321248129.6,25664170268,0
1112.166877,1332.345754,941.5642629,96.16134729,319017514.8,25825674580,0
1116.273539,1399.014801,941.5642629,98.94749719,321499448.8,25545171063,0
1114.487117,1399.014801,933.178277,101.5907174,320614965.2,25223221307,0
1103.809691,1343.264923,933.178277,95.89184724,314263316.3,25148174109,0
1103.537474,1308.468384,935.7024019,91.26376276,313887751.8,24883584986,0
1105.383257,1321.712645,935.7024019,94.80121226,315100010.2,25381335331,0
1099.387398,1338.916668,939.6971564,95.4755472,311748666.9,25037339765,0
1094.252911,1358.639361,939.6971564,98.08401159,308994536.2,24524317150,0
1090.391653,1358.639361,933.5214948,103.5096847,307115062.1,24665806662,0
1089.680425,1331.589027,933.5214948,103.9878987,306743529.2,24432673530,0
1093.478003,1342.199145,929.4172699,100.5411771,308685483.8,24454031775,0
1095.902369,1342.199145,929.4172699,100.6295312,310048845.8,24664312502,0
